dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D249,infectious-syphilis,Infectious syphilis,public_projection,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-01-01,2026-01,155,155,,,,missing_population,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,source_series_observation,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-01-01,2026-01,155,155,,,,,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Infectious",case_notifications,notification,monthly,count,country:CA-ON:national,all,exact,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,"Ontario source category combining primary, secondary, and early latent syphilis.",,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,public_projection,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-02-01,2026-02,155,155,,,,missing_population,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,source_series_observation,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-02-01,2026-02,155,155,,,,,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Infectious",case_notifications,notification,monthly,count,country:CA-ON:national,all,exact,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,"Ontario source category combining primary, secondary, and early latent syphilis.",,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,public_projection,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-03-01,2026-03,151,151,,,,missing_population,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,source_series_observation,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-03-01,2026-03,151,151,,,,,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Infectious",case_notifications,notification,monthly,count,country:CA-ON:national,all,exact,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,"Ontario source category combining primary, secondary, and early latent syphilis.",,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,public_projection,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-04-01,2026-04,169,169,,,,missing_population,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,source_series_observation,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-04-01,2026-04,169,169,,,,,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Infectious",case_notifications,notification,monthly,count,country:CA-ON:national,all,exact,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,"Ontario source category combining primary, secondary, and early latent syphilis.",,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,public_projection,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-05-01,2026-05,130,130,,,,missing_population,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
disease,D249,infectious-syphilis,Infectious syphilis,source_series_observation,CA-ON,"Ontario, Canada",D249,Infectious syphilis,感染性梅毒,Bacterial,2026-05-01,2026-05,130,130,,,,,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,SRC_CA_ON_PHO_IDTO,"Syphilis, Infectious",case_notifications,notification,monthly,count,country:CA-ON:national,all,exact,conditional,non_additive,active,missing_is_unknown,PHO_IDTO_2026_07,"Ontario source category combining primary, secondary, and early latent syphilis.",,provisional,True,series_registry,single_series,parity,,SER_CA_ON_PHO_IDTO_INFECTIOUS_SYPHILIS_MONTHLY,1,The public curve is read directly from one registered source series.,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi,pho_idto_monthly,Public Health Ontario IDTO Monthly,https://www.publichealthontario.ca/en/data-and-analysis/infectious-disease/reportable-disease-trends-annually,microsoft_bi
