dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D156,gastroenteritis,Gastroenteritis,public_projection,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-01-01,2020-01,47,47,,0,0.927040895324262,wpp_computed,,SER_NZ_GASTROENTERITIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,source_series_observation,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-01-01,2020-01,47,47,,,,,,SER_NZ_GASTROENTERITIS_MONTHLY,SER_NZ_GASTROENTERITIS_MONTHLY,SRC_NZ_PHS,Gastroenteritis,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly source-defined gastroenteritis notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,public_projection,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-02-01,2020-02,29,29,,0,0.5720039566894384,wpp_computed,,SER_NZ_GASTROENTERITIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,source_series_observation,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-02-01,2020-02,29,29,,,,,,SER_NZ_GASTROENTERITIS_MONTHLY,SER_NZ_GASTROENTERITIS_MONTHLY,SRC_NZ_PHS,Gastroenteritis,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly source-defined gastroenteritis notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,public_projection,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-03-01,2020-03,23,23,,0,0.45365831047783045,wpp_computed,,SER_NZ_GASTROENTERITIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,source_series_observation,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-03-01,2020-03,23,23,,,,,,SER_NZ_GASTROENTERITIS_MONTHLY,SER_NZ_GASTROENTERITIS_MONTHLY,SRC_NZ_PHS,Gastroenteritis,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly source-defined gastroenteritis notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,public_projection,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-04-01,2020-04,3,3,,0,0.05917282310580397,wpp_computed,,SER_NZ_GASTROENTERITIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,source_series_observation,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-04-01,2020-04,3,3,,,,,,SER_NZ_GASTROENTERITIS_MONTHLY,SER_NZ_GASTROENTERITIS_MONTHLY,SRC_NZ_PHS,Gastroenteritis,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly source-defined gastroenteritis notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,public_projection,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-05-01,2020-05,13,13,,0,0.2564155667918172,wpp_computed,,SER_NZ_GASTROENTERITIS_MONTHLY,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
disease,D156,gastroenteritis,Gastroenteritis,source_series_observation,NZ,New Zealand,D156,Gastroenteritis,胃肠炎,Bacterial,2020-05-01,2020-05,13,13,,,,,,SER_NZ_GASTROENTERITIS_MONTHLY,SER_NZ_GASTROENTERITIS_MONTHLY,SRC_NZ_PHS,Gastroenteritis,case_notifications,notification,monthly,count,country:NZ:national,all,exact,conditional,non_additive,active,missing_is_unknown,NZ_PHS_current,New Zealand PHF Science monthly source-defined gastroenteritis notifications.,,provisional; raw,True,series_registry,single_series,parity,,SER_NZ_GASTROENTERITIS_MONTHLY,1,The public curve is read directly from one registered source series.,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web,phf_monthly,New Zealand PHF Science Monthly Notifiable Diseases,https://www.phfscience.nz/digital-library/,web
