dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,public_projection,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-01-01,2020-01,761,761,,0,0.36470666507540817,wpp_computed,,SER_BR_HIV_PREGNANCY_HIVG,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,source_series_observation,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-01-01,2020-01,761,761,,,,,,SER_BR_HIV_PREGNANCY_HIVG,SER_BR_HIV_PREGNANCY_HIVG,SRC_BR_SINAN,HIV infection in pregnancy,pregnancy_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.7,"SINAN HIVG HIV-in-pregnancy, childbirth, or puerperium event family; not additive with person-based HIV diagnoses.",,provisional,True,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,public_projection,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-02-01,2020-02,611,611,,0,0.2928196745874828,wpp_computed,,SER_BR_HIV_PREGNANCY_HIVG,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,source_series_observation,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-02-01,2020-02,611,611,,,,,,SER_BR_HIV_PREGNANCY_HIVG,SER_BR_HIV_PREGNANCY_HIVG,SRC_BR_SINAN,HIV infection in pregnancy,pregnancy_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.7,"SINAN HIVG HIV-in-pregnancy, childbirth, or puerperium event family; not additive with person-based HIV diagnoses.",,provisional,True,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,public_projection,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-03-01,2020-03,697,697,,0,0.3340348824672267,wpp_computed,,SER_BR_HIV_PREGNANCY_HIVG,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,source_series_observation,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-03-01,2020-03,697,697,,,,,,SER_BR_HIV_PREGNANCY_HIVG,SER_BR_HIV_PREGNANCY_HIVG,SRC_BR_SINAN,HIV infection in pregnancy,pregnancy_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.7,"SINAN HIVG HIV-in-pregnancy, childbirth, or puerperium event family; not additive with person-based HIV diagnoses.",,provisional,True,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,public_projection,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-04-01,2020-04,577,577,,0,0.27652529007688637,wpp_computed,,SER_BR_HIV_PREGNANCY_HIVG,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,source_series_observation,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-04-01,2020-04,577,577,,,,,,SER_BR_HIV_PREGNANCY_HIVG,SER_BR_HIV_PREGNANCY_HIVG,SRC_BR_SINAN,HIV infection in pregnancy,pregnancy_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.7,"SINAN HIVG HIV-in-pregnancy, childbirth, or puerperium event family; not additive with person-based HIV diagnoses.",,provisional,True,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,public_projection,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-05-01,2020-05,702,702,,0,0.33643111548349086,wpp_computed,,SER_BR_HIV_PREGNANCY_HIVG,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D231,hiv-infection-in-pregnancy-surveillance-event,HIV infection in pregnancy surveillance event,source_series_observation,BR,Brazil,D231,HIV infection in pregnancy surveillance event,孕产期HIV感染监测事件,Viral,2020-05-01,2020-05,702,702,,,,,,SER_BR_HIV_PREGNANCY_HIVG,SER_BR_HIV_PREGNANCY_HIVG,SRC_BR_SINAN,HIV infection in pregnancy,pregnancy_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.7,"SINAN HIVG HIV-in-pregnancy, childbirth, or puerperium event family; not additive with person-based HIV diagnoses.",,provisional,True,series_registry,single_series,parity,,SER_BR_HIV_PREGNANCY_HIVG,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
