dataset_kind,dataset_id,dataset_slug,dataset_name,record_kind,country_code,country_name,disease_id,disease_name_en,disease_name_zh,category,date,year_month,value,cases,weekly_equiv_cases,deaths,incidence_rate_per_100k,incidence_rate_source,mortality_rate,series_code,source_series_code,source_system,source_label,metric_type,reporting_basis,temporal_granularity,unit,geography_key,dimension_key,mapping_relation,comparability,aggregation_policy,availability_status,missing_value_policy,definition_version,case_definition,case_definition_uri,quality_status,is_selected_series,data_layer,projection_policy,coverage_status,loss_risk,selected_series_codes,available_series_count,provenance_note,primary_source_scope,primary_source_label,primary_source_url,primary_source_type,source_scopes,source_labels,source_urls,source_types
disease,D193,work-related-mental-disorder,Work-related mental disorder,public_projection,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-01-01,2016-01,77,77,,0,0.03789032319700183,wpp_computed,,SER_BR_WORK_MENTAL_MENT,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,source_series_observation,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-01-01,2016-01,77,77,,,,,,SER_BR_WORK_MENTAL_MENT,SER_BR_WORK_MENTAL_MENT,SRC_BR_SINAN,Work-related mental disorder,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN MENT work-related mental disorder notifications.,,final; provisional,True,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,public_projection,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-02-01,2016-02,112,112,,0,0.0551131973774572,wpp_computed,,SER_BR_WORK_MENTAL_MENT,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,source_series_observation,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-02-01,2016-02,112,112,,,,,,SER_BR_WORK_MENTAL_MENT,SER_BR_WORK_MENTAL_MENT,SRC_BR_SINAN,Work-related mental disorder,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN MENT work-related mental disorder notifications.,,final; provisional,True,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,public_projection,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-03-01,2016-03,106,106,,0,0.05216070466080771,wpp_computed,,SER_BR_WORK_MENTAL_MENT,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,source_series_observation,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-03-01,2016-03,106,106,,,,,,SER_BR_WORK_MENTAL_MENT,SER_BR_WORK_MENTAL_MENT,SRC_BR_SINAN,Work-related mental disorder,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN MENT work-related mental disorder notifications.,,final; provisional,True,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,public_projection,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-04-01,2016-04,123,123,,0,0.0605261006913146,wpp_computed,,SER_BR_WORK_MENTAL_MENT,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,source_series_observation,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-04-01,2016-04,123,123,,,,,,SER_BR_WORK_MENTAL_MENT,SER_BR_WORK_MENTAL_MENT,SRC_BR_SINAN,Work-related mental disorder,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN MENT work-related mental disorder notifications.,,final; provisional,True,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,public_projection,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-05-01,2016-05,118,118,,0,0.0580656900941067,wpp_computed,,SER_BR_WORK_MENTAL_MENT,,,,,,monthly,,,,,,,,,,,,,,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
disease,D193,work-related-mental-disorder,Work-related mental disorder,source_series_observation,BR,Brazil,D193,Work-related mental disorder,职业相关精神障碍,Other,2016-05-01,2016-05,118,118,,,,,,SER_BR_WORK_MENTAL_MENT,SER_BR_WORK_MENTAL_MENT,SRC_BR_SINAN,Work-related mental disorder,case_notifications,notification,monthly,count,country:BR:national,all,exact,unknown,non_additive,active,missing_is_unknown,globalid-disease-ontology:2026.08.10,SINAN MENT work-related mental disorder notifications.,,final; provisional,True,series_registry,single_series,parity,,SER_BR_WORK_MENTAL_MENT,1,The public curve is read directly from one registered source series.,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc,sinan_datasus,Brazil DATASUS SINAN,http://siab.datasus.gov.br/DATASUS/index.php?acao=41&area=0901&item=1,ftp_dbc
